# 28.656375    37.6957777777778    2458364.737372235
6.521167701580077846e+03 1.399527393597940415e-07 6.168725779429289503e-09
6.521416130968715152e+03 1.360705484823763989e-07 6.034899918099895792e-09
6.521664560265606269e+03 1.304091234072263718e-07 6.038462420532144186e-09
6.521912989468701198e+03 1.367122466177405519e-07 6.132238833519626490e-09
6.522161418575950847e+03 1.296843742359284462e-07 6.001577901358275257e-09
6.522409847585302487e+03 1.262674009954210727e-07 5.917665851542833102e-09
6.522658276494705206e+03 1.355469825307002116e-07 6.219585463488111936e-09
6.522906705302108094e+03 1.292831102730018513e-07 6.159684011590297998e-09
6.523155134005454784e+03 1.251416283479631700e-07 6.039078530503903604e-09
6.523403562602692546e+03 1.257339974252249872e-07 5.963178627447612186e-09
6.523651991091765012e+03 1.428901688194964669e-07 6.230432478676719723e-09
6.523900419470616725e+03 1.287069715417146437e-07 5.952555587153236796e-09
6.524148847737189499e+03 1.315092612547408281e-07 5.950412243625104539e-09
6.524397275889426965e+03 1.250926644302657572e-07 5.888636944159787967e-09
6.524645703925268208e+03 1.238555116097401549e-07 5.881565206950848016e-09
6.524894131842654133e+03 1.315798292236799934e-07 5.994129316825548950e-09
6.525142559639523824e+03 1.297650900019905604e-07 6.019219140973111525e-09
6.525390987313815458e+03 1.301528124028766568e-07 5.995147343076642105e-09
6.525639414863467209e+03 1.175797684064029705e-07 5.761977925636990025e-09
6.525887842286415435e+03 1.287145029895010483e-07 6.000070296053790994e-09
6.526136269580595581e+03 1.217409009208431725e-07 5.848902134755306362e-09
6.526384696743940367e+03 1.323695736773508600e-07 6.026257423345572019e-09
6.526633123774387968e+03 1.246615098608403259e-07 5.906974150339842608e-09
6.526881550669866556e+03 1.262949077325928805e-07 5.915910946964166490e-09
6.527129977428311577e+03 1.361061619936411847e-07 6.081004190506432068e-09
6.527378404047652111e+03 1.344848837091151272e-07 6.044639743714679538e-09
6.527626830525819969e+03 1.318271415400315880e-07 6.022831463126034922e-09
6.527875256860742411e+03 1.140362688947311019e-07 5.701962640890567668e-09
6.528123683050351246e+03 1.214368473801169191e-07 5.810692269532407105e-09
6.528372109092570099e+03 1.370496367790638235e-07 6.112341640479469735e-09
6.528620534985328050e+03 1.374850715420008810e-07 6.144676213657444212e-09
6.528868960726550540e+03 1.212097744077858928e-07 5.821594407391663321e-09
6.529117386314161195e+03 1.289486307098103341e-07 5.976277908921810562e-09
6.529365811746084546e+03 1.334294161581713824e-07 5.999705750499131995e-09
6.529614237020244218e+03 1.231756572766389130e-07 5.861659097182504055e-09
6.529862662134562925e+03 1.182910605188469377e-07 5.772734520475146661e-09
6.530111087086959742e+03 1.304873614465070207e-07 6.016642020812624633e-09
6.530359511875356475e+03 1.213133953128108284e-07 5.824343673305724522e-09
6.530607936497672199e+03 1.314401756751951786e-07 6.021990202887472727e-09
6.530856360951825081e+03 1.246335887625444454e-07 5.894676562447742552e-09
6.531104785235734198e+03 1.297734790520585363e-07 5.977950395379128951e-09
6.531353209347314987e+03 1.158950148244923328e-07 5.698866414459958224e-09
6.531601633284482887e+03 1.269392233153087666e-07 5.941362202038559864e-09
6.531850057045154244e+03 1.148010640720790402e-07 5.708475191760608435e-09
6.532098480627241770e+03 1.240519353630885944e-07 5.896497086925318502e-09
6.532346904028659083e+03 1.200385980852636646e-07 5.798518275167103945e-09
6.532595327247318892e+03 1.276328589834728323e-07 5.911586337165453134e-09
6.532843750281132088e+03 1.205648801201163487e-07 5.798719154156710944e-09
6.533092173128008653e+03 1.188181430589633679e-07 5.986321735065149612e-09
6.533340595785860387e+03 1.175036761426014316e-07 6.281651766625223809e-09
6.533589018252592723e+03 1.266723993184559091e-07 6.486712031622834864e-09
6.533837440526114733e+03 1.326496634907744714e-07 6.523226310501779263e-09
6.534085862604333670e+03 1.173767154540206493e-07 5.826053675609530048e-09
6.534334284485155877e+03 1.298462047270548950e-07 5.960456712479781532e-09
6.534582706166484968e+03 1.273355146981279500e-07 5.970811839895206049e-09
6.534831127646226378e+03 1.245098576177556391e-07 5.858911825255403748e-09
6.535079548922282811e+03 1.265546490466284569e-07 5.905068033965212970e-09
6.535327969992556064e+03 1.346841520221193512e-07 6.088174426808626524e-09
6.535576390854948841e+03 1.206749533230529152e-07 5.789192973374840380e-09
6.535824811507361119e+03 1.284522251905009788e-07 5.941610783840708648e-09
6.536073231947691966e+03 1.223973561762354502e-07 5.809341134591111295e-09
6.536321652173840448e+03 1.229233269180823220e-07 5.872797530364327756e-09
6.536570072183704724e+03 1.284311658647241668e-07 5.928829650381815797e-09
6.536818491975182042e+03 1.109056309509513384e-07 5.619725671606917387e-09
6.537066911546166921e+03 1.256730291778314330e-07 5.924254500234130863e-09
6.537315330894557519e+03 1.057505659969890021e-07 5.509871486117234821e-09
6.537563750018245628e+03 1.269270530636949083e-07 5.932904184398394421e-09
6.537812168915124857e+03 1.131346312031832310e-07 5.658746220115547454e-09
6.538060587583086999e+03 1.211344781615147221e-07 5.790922638643871165e-09
6.538309006020025663e+03 1.257250815391961059e-07 5.904672744663268594e-09
6.538557424223830822e+03 1.235462132340554710e-07 5.851460154693088637e-09
6.538805842192390628e+03 1.139373387364789795e-07 5.657461115035537465e-09
6.539054259923595964e+03 1.164630105402913857e-07 5.738212395246637752e-09
6.539302677415333164e+03 1.125221056987403915e-07 5.666364015065201748e-09
6.539551094665491291e+03 1.193295172131707622e-07 5.802428426212050489e-09
6.539799511671954861e+03 1.137007243751948436e-07 5.650061429613543068e-09
6.540047928432609297e+03 1.211849586672582405e-07 5.805418481345710617e-09
6.540296344945340024e+03 1.095204041025356548e-07 5.602127961654063833e-09
6.540544761208028831e+03 1.082188150724825698e-07 5.581017458449725479e-09
6.540793177218560231e+03 1.247763143947077508e-07 5.895423667680453946e-09
6.541041592974814193e+03 1.137631421041293170e-07 5.707171009700252909e-09
6.541290008474673414e+03 1.125844289913683424e-07 5.654428474692907765e-09
6.541538423716015132e+03 1.050597399264360213e-07 5.540266376109658263e-09
6.541786838696720224e+03 1.124189282790633020e-07 5.664407593700604748e-09
6.542035253414666840e+03 1.079449732792027318e-07 5.579981799301282349e-09
6.542283667867730401e+03 1.111647871585405577e-07 5.620310396415335604e-09
6.542532082053789964e+03 1.118358258051172143e-07 5.645092603824491891e-09
6.542780495970718221e+03 1.027434972658293379e-07 5.449699738534393521e-09
6.543028909616391502e+03 1.072394349060283132e-07 5.542487005950703238e-09
6.543277322988681590e+03 1.125535324428953695e-07 5.672752550797231986e-09
6.543525736085462995e+03 1.158972427859588937e-07 5.692298078485772277e-09
6.543774148904606591e+03 1.157848849770256149e-07 5.726421647018247022e-09
6.544022561443983250e+03 1.173117421587272533e-07 5.796814185563223446e-09
6.544270973701463845e+03 1.084885102818874650e-07 5.755503424685484925e-09
6.544519385674915611e+03 1.056054591821867507e-07 5.730566932350234118e-09
6.544767797362208512e+03 1.129365264224268867e-07 5.870178532827375253e-09
6.545016208761208873e+03 9.595185498235203012e-08 5.411335851912018856e-09
6.545264619869783019e+03 1.119989385333637124e-07 5.618925068355684380e-09
6.545513030685797276e+03 1.169513800517969265e-07 5.734000075426267545e-09
6.545761441207115240e+03 1.178340667925514136e-07 5.784748896764186455e-09
6.546009851431601419e+03 1.076360430200772308e-07 5.587201934571361558e-09
6.546258261357118499e+03 1.113377425745831500e-07 5.632942336474269891e-09
6.546506670981527350e+03 1.168912964836763263e-07 5.721388470137718786e-09
6.546755080302691567e+03 1.023924472492766760e-07 5.439998663481171057e-09
6.547003489318466563e+03 9.977024537457676419e-08 5.457957059719381638e-09
6.547251898026716844e+03 1.091514828675485854e-07 5.570206197569231303e-09
6.547500306425296912e+03 1.048821439962383187e-07 5.489430312228134303e-09
6.547748714512066726e+03 1.056978353196672514e-07 5.527034312362346413e-09
6.547997122284880788e+03 1.029629307404298054e-07 5.451317050844971241e-09
6.548245529741595419e+03 1.029904030850562995e-07 5.477070477613558763e-09
6.548493936880065121e+03 1.039469722191441676e-07 5.467851603009668108e-09
6.548742343698145305e+03 1.070351398433879857e-07 5.523861915752706998e-09
6.548990750193685926e+03 1.008952720486657604e-07 5.423242742816899660e-09
6.549239156364541486e+03 1.070835372471942663e-07 5.544384283126085393e-09
6.549487562208561940e+03 1.072769569980479244e-07 5.517124215109936780e-09
6.549735967723597241e+03 1.026315386319044528e-07 5.485175483434328173e-09
6.549984372907498255e+03 1.137825857071876726e-07 5.647613537089573858e-09
6.550232777758112206e+03 9.459707537975188669e-08 5.279462495248236007e-09
6.550481182273286322e+03 1.021088692524628080e-07 5.474193496827051362e-09
6.550729586450867828e+03 1.061799496593282513e-07 5.524057923811706463e-09
6.550977990288702131e+03 1.067075276549772888e-07 5.523049575416853263e-09
6.551226393784633729e+03 1.092155287620508051e-07 5.565212483577766192e-09
6.551474796936507119e+03 1.097120952903684899e-07 5.592958093207494630e-09
6.551723199742164070e+03 1.069838926147027474e-07 5.549812034920071973e-09
6.551971602199449990e+03 9.763930714548046991e-08 5.299216853190283894e-09
6.552220004306201190e+03 9.645751203084893250e-08 5.354364339728519327e-09
6.552468406060262168e+03 1.027289537254580646e-07 5.468074945301094284e-09
6.552716807459471056e+03 9.944826338036279789e-08 5.358607572779384448e-09
6.552965208501665984e+03 9.908403125047494386e-08 5.396339682003272853e-09
6.553213609184684174e+03 9.731222766851869661e-08 5.339200934604524594e-09
6.553462009506363756e+03 1.030874891093386017e-07 5.484331895302284559e-09
6.553710409464538316e+03 1.018401954749282997e-07 5.800807831969079874e-09
6.553958809057045073e+03 1.075937405276928973e-07 6.203635673920347073e-09
6.554207208281716703e+03 1.050422527920031583e-07 6.131312943201304220e-09
6.554455607136387698e+03 9.458581830265024438e-08 5.765283974433319030e-09
6.554704005618887095e+03 9.211972468279076902e-08 5.354058555807599481e-09
6.554952403727051205e+03 9.851323662376602007e-08 5.370152608927240997e-09
6.555200801458705428e+03 9.709239429724258195e-08 5.344814105599223965e-09
6.555449198811683345e+03 9.098426439277506130e-08 5.192460623151585790e-09
6.555697595783810357e+03 9.452081566181846686e-08 5.277402597325175828e-09
6.555945992372915498e+03 1.004661582740833828e-07 5.387296634058856440e-09
6.556194388576826896e+03 1.035744885591048971e-07 5.462296299373976174e-09
6.556442784393368129e+03 8.951844936696856281e-08 5.175116011761144888e-09
6.556691179820365505e+03 1.009496736867448055e-07 5.417754657430375326e-09
6.556939574855643514e+03 1.041779229254782333e-07 5.457147288684109133e-09
6.557187969497025733e+03 9.505960551698039391e-08 5.306818159452124113e-09
6.557436363742332105e+03 9.538582504766303868e-08 5.243806169990714493e-09
6.557684757589386209e+03 9.749783287154491937e-08 5.362574731806661926e-09
6.557933151036007985e+03 9.172005958904866062e-08 5.168868540381558841e-09
6.558181544080017375e+03 8.937309857647392191e-08 5.156879456536002260e-09
6.558429936719232501e+03 9.846357621902751124e-08 5.342719902664507057e-09
6.558678328951471485e+03 9.466531073661579081e-08 5.276785723473157575e-09
6.558926720774551541e+03 8.817556607170200953e-08 5.124394129729695073e-09
6.559175112186288061e+03 8.922380690298347346e-08 5.184384476065695680e-09
6.559423503184496440e+03 8.510720811185138475e-08 5.071928240780919190e-09
6.559671893766992071e+03 9.575540861447082406e-08 5.293478485561100161e-09
6.559920283931586710e+03 9.030077517579406506e-08 5.181136727917221535e-09
6.560168673676093022e+03 8.725524351257893491e-08 5.126899221148496426e-09
6.560417062998323672e+03 7.923922244343245192e-08 4.944442331873546900e-09
6.560665451896088598e+03 8.666748638628819157e-08 5.100272257562713922e-09
6.560913840367195917e+03 7.990827686089428266e-08 4.989386517463676969e-09
6.561162228409457384e+03 8.501688756105021905e-08 5.146302722794330696e-09
6.561410616020679299e+03 8.435973703108194801e-08 5.235794754229362514e-09
6.561659003198669780e+03 7.944804443784776675e-08 5.141932275061700382e-09
6.561907389941233305e+03 8.524813237113942287e-08 5.223840177028909516e-09
6.562155776246176174e+03 8.157456004270511778e-08 5.077419483496260620e-09
6.562404162111302867e+03 7.630413770281698551e-08 4.974730818304188524e-09
6.562652547534416044e+03 6.232691541594819013e-08 4.746324174574572213e-09
6.562900932513319276e+03 5.498422698810743982e-08 5.547330566896698723e-09
6.563149317045814314e+03 4.856399227425902590e-08 5.796217829495578354e-09
6.563397701129700181e+03 5.679118428584701877e-08 5.911216528729509137e-09
6.563646084762778628e+03 6.880299176920388525e-08 5.419334622887909248e-09
6.563894467942847768e+03 7.266003940522062748e-08 4.869085147065569632e-09
6.564142850667705716e+03 7.718223483704557947e-08 4.845455294719175661e-09
6.564391232935149674e+03 8.457270197366822388e-08 4.981126615603571834e-09
6.564639614742975027e+03 8.220019468019159427e-08 4.944206765655535458e-09
6.564887996088979889e+03 9.003438771680043884e-08 5.121419353770413807e-09
6.565136376970955098e+03 7.264553045940841269e-08 4.749991798118222224e-09
6.565384757386696947e+03 8.171374934111713738e-08 4.960500319281078058e-09
6.565633137333996274e+03 8.402994979883270183e-08 5.081276657068368164e-09
6.565881516810646644e+03 9.191296645719675980e-08 5.197201273896297247e-09
6.566129895814437987e+03 9.704886438587059127e-08 5.323888798589850137e-09
6.566378274343159319e+03 9.490465128066601455e-08 5.261487817403138848e-09
6.566626652394601479e+03 8.277523458794318453e-08 5.085041139548329360e-09
6.566875029966551665e+03 9.005040465735782429e-08 5.168831778933947302e-09
6.567123407056797078e+03 9.015117928420532069e-08 5.198269336604228822e-09
6.567371783663124006e+03 9.451142145600665596e-08 5.259559855358581821e-09
6.567620159783319650e+03 9.748646026244352829e-08 5.361941226047864306e-09
6.567868535415165752e+03 9.469138595635973227e-08 5.279397988424359205e-09
6.568116910556446783e+03 8.965862244494810221e-08 5.177152312806068994e-09
6.568365285204946304e+03 9.255137600369897315e-08 5.280460854695899007e-09
6.568613659358447876e+03 9.805907255181316726e-08 5.350783374444641943e-09
6.568862033014728695e+03 1.037965149231019291e-07 5.558227327784362859e-09
6.569110406171571412e+03 9.105628525519069135e-08 5.401020835037241455e-09
6.569358778826754133e+03 9.932280821063587886e-08 5.583429754683625611e-09
6.569607150978056779e+03 9.537229450434740805e-08 5.391465328648259364e-09
6.569855522623253819e+03 8.566952334155858704e-08 5.110623033644651593e-09
6.570103893760124265e+03 1.044795888719493818e-07 5.509744441212565683e-09
6.570352264386443494e+03 9.776890830938298339e-08 5.334738025470157793e-09
6.570600634499984153e+03 9.940271510242978048e-08 5.411882914671081957e-09
6.570849004098522528e+03 9.662112352121484022e-08 5.323181904727524145e-09
6.571097373179829447e+03 8.829468969082188139e-08 5.189352988801201420e-09
6.571345741741677557e+03 9.363667376089882690e-08 5.292629450556935726e-09
6.571594109781839506e+03 9.554770638618858721e-08 5.330586218417382640e-09
6.571842477298083395e+03 8.979401395267053959e-08 5.219925713643192003e-09
6.572090844288180051e+03 9.719972257911406451e-08 5.359758527648069066e-09
6.572339210749896665e+03 9.593332163727611950e-08 5.338090693325389821e-09
6.572587576681000428e+03 9.948988584780700888e-08 5.405258692582880729e-09
6.572835942079258530e+03 1.063617904472188268e-07 5.552436201585881358e-09
6.573084306942439071e+03 9.921643087437888112e-08 5.397836293241946497e-09
6.573332671268301965e+03 9.929266876152599148e-08 5.451583817998031802e-09
6.573581035054615313e+03 1.015231294245531824e-07 5.441701217251594386e-09
